IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,Residue
-0.0519642226567082,-0.8555089861409284,-1.448739972226214,1.3446764721715434,1.7017684414924434,-2.1142223091834436,-1.0660907731114597,1.6983532073549517,6.969668105704467,13.12206003659535,0.0
0.19542020125298432,-1.1044079025763522,-0.8016989658982394,1.447619152013159,1.6924503564466238,-2.0786059749925867,-1.0413607485969696,1.6902715577540164,6.977758939157953,13.122553385439412,0.0
0.6408442133395462,-1.1639981926803198,-0.10544225784194883,1.5225634522501035,1.671884380570045,-2.040672076911929,-1.0162201340072707,1.6821493572756012,6.985844504139189,13.123046753866982,3.552713678800501e-15
0.5867273466597971,-0.7753602916388876,0.5868771022186217,1.5617391888212355,1.6397061739966519,-2.0004605655474577,-0.9906809545179639,1.6739870693129644,6.993924788840603,13.123540141854436,0.0
-0.8339385997458449,0.029035181155311403,1.1829239827823885,1.5572391770670229,1.5956933337439054,-1.9580163277902451,-0.964755235304604,1.6657851572592732,7.001999781454615,13.124033549378177,0.0
-1.1388169754705777,0.7757107070788982,1.582025300212648,1.500577470714987,1.5402021155551664,-1.913384147644341,-0.9384550015427964,1.6575440845008667,7.010069470180572,13.124526976414575,0.0
-0.6340936266723244,1.1797112640732519,1.6826352380073708,1.383596029956458,1.4741333802845282,-1.8666085878230403,-0.911792278408114,1.6492643143964851,7.018133843245351,13.125020422940036,0.0
1.3565557775835706,0.9288657038928035,1.4218950931540895,1.20404121665145,1.3985062972312905,-1.817738085548739,-0.8847790910761306,1.6409463102979205,7.0261928888827905,13.125513888930952,0.0
-1.4054553297668282,-0.05291002008673567,0.9047856095777369,0.9706417614766373,1.3143633677794677,-1.7668424295052625,-0.857427464722442,1.6325905355365156,7.034246595347209,13.1260073743637,-3.552713678800501e-15
-0.7487482518473705,-0.7963711675240578,0.27846557615387746,0.6946542992524336,1.2227737728956716,-1.7140180879591327,-0.8297494245225989,1.6241974533615038,7.042294950974991,13.126500879214682,0.0
0.004097840300185229,-1.0383151301600306,-0.30990621824191583,0.38733546479925335,1.1248123846712068,-1.6593672203014518,-0.8017569956522064,1.615767526988287,7.050337944136412,13.12699440346026,0.0
1.1337279144267811,-0.9036817929547731,-0.7282526303074432,0.05994189293749257,1.0215540751973033,-1.6029919859233064,-0.7734622032868242,1.6073012195456617,7.058375563288245,13.127487947076862,0.0
1.1942780778198288,-0.5140051365061399,-0.9213935606392677,-0.2762697815124549,0.9140737165652597,-1.5449945442158508,-0.7448770726020619,1.5987989938648366,7.0664077971850014,13.127981510040847,0.0
0.8757689021065446,-0.04600459330308326,-0.9152478485104346,-0.6096429975023883,0.803446180866297,-1.4854770545701623,-0.7160136287734793,1.5902613119560327,7.074434635402057,13.128475092328616,0.0
0.5399517207489855,0.3657821857505911,-0.7518645221613482,-0.9263035484367776,0.6907463401917494,-1.4245416763774088,-0.6868838969766361,1.581688634754872,7.0824560685894085,13.128968693916566,0.0
0.11954764055725695,0.6151832968566103,-0.47547492249398976,-1.209530435512068,0.577049066632836,-1.362290569028679,-0.6574999023871418,1.5730814222195433,7.090472088374552,13.129462314781078,0.0
-0.2855898487929929,0.6286572717251173,-0.1303978594803945,-1.4422780092286116,0.4634292322808388,-1.2988258919150732,-0.6278736701805746,1.564440134018261,7.09848268667489,13.129955954898541,0.0
-0.5566688178778462,0.4203372766123024,0.2332344938990903,-1.6083003313727715,0.35096170922701103,-1.234249804427698,-0.5980172255325166,1.5557652297114826,7.1064878555156135,13.130449614245332,0.0
-0.23017353979491123,0.0002885087312736943,0.5248278399089912,-1.6915451674111648,0.24072136956262571,-1.1686644659577121,-0.5679425936185095,1.5470571687902372,7.1144875869913085,13.13094329279786,0.0
0.34741259872769037,-0.36130857123934623,0.6036717309788423,-1.6759437533828874,0.1337665559514083,-1.102172035896218,-0.537661799614181,1.5383164107330167,7.122481873209161,13.131436990532514,0.0
-0.055905784031403644,-0.24371253292259532,0.3710666002906101,-1.5522609125022404,0.03092934277474589,-1.034874673634295,-0.5071868686950773,1.529543415018227,7.130470706276362,13.131930707425669,0.0
-0.18354554329088493,0.09422811987216978,-0.05243628945990814,-1.3388437580979453,-0.0676174694078857,-0.9668723964569272,-0.4765298260368126,1.5207386411243913,7.138454078300082,13.132424443453722,0.0
0.13551300290535262,0.2010361461999824,-0.4610336201585809,-1.060939108384169,-0.16187229098453862,-0.8982541612735813,-0.44570269681494196,1.5119025485298774,7.146431981387533,13.132918198593067,0.0
-0.036891053987184,0.060352201747669254,-0.6749583070233117,-0.7436948543742348,-0.2518456868311927,-0.8290967705058802,-0.41471750620502984,1.5030355967132245,7.154404407645853,13.133411972820086,0.0
-0.07365683513902549,-0.11516056913639217,-0.6116111984283815,-0.4093752299605884,-0.3375508920897848,-0.7594743563093993,-0.38358627938269474,1.4941382451528247,7.162371349182269,13.133905766111173,0.0
-0.0025175401812076448,-0.08071545100928663,-0.27582831660136675,-0.07009878781644509,-0.4190011864810488,-0.6894610062609805,-0.35232104152351,1.4852109533271722,7.170332798103972,13.1343995784427,0.0
0.06147147746300376,0.015009723272396372,0.20547322700827717,0.26488371069861416,-0.49620984972576143,-0.6191308079374069,-0.3209338178030174,1.4762541807146932,7.178288746518104,13.134893409791093,0.0
0.09140975239845434,0.061682511827720596,0.6787810811982442,0.5864164649740917,-0.569190161544609,-0.5485578489155067,-0.2894366333968445,1.467268386793841,7.186239186531905,13.135387260132704,0.0
-0.11370856899384695,-0.01001410926500189,1.0236728650307436,0.8853436743995489,-0.6379554016583864,-0.47781621677208114,-0.25784151348052853,1.4582540310430963,7.194184110252508,13.135881129443948,-3.552713678800501e-15
0.02730674155416388,-0.06706004233762018,1.2351929940911954,1.1525095383644608,-0.7025188497878159,-0.4069799990839268,-0.22616048322967897,1.4492115729408783,7.202123509787152,13.136375017701189,0.0
-0.20726740201420976,0.07765131525836898,1.357212693309332,1.3787582562584115,-0.762893785653661,-0.3361232834278539,-0.1944055678198873,1.440141471965704,7.210057377242949,13.136868924880845,0.0
-0.022267455843856296,0.06557075441407022,1.4623723694605408,1.5549340274708807,-0.8190934889766394,-0.2653201573807043,-0.16258879242668167,1.4310441875959563,7.217985704727152,13.137362850959283,0.0
0.2818560176434824,-0.07008152217424785,1.5270680579955642,1.671970117187705,-0.8711312394775279,-0.1946447085192385,-0.130722182225658,1.4219201793101137,7.225908484346893,13.137856795912915,0.0
-0.3064498384513096,-0.17840151978700577,1.5189834993006115,1.7229293387659517,-0.919019124639335,-0.12417096731063773,-0.0988177623924259,1.4127699065866293,7.233825708209409,13.13835075971811,0.0
0.1443552329548121,0.027734694456892677,1.4182746892279368,1.7091219919768759,-0.9628022736866262,-0.053972716504416506,-0.06688755810258576,1.403593828903995,7.241737368421875,13.138844742351242,0.0
0.32872010975195726,0.2680543513010372,1.203704818524736,1.6378873067730517,-1.0026744221759833,0.01587682373604759,-0.034943594531656734,1.394392405740617,7.249643457091452,13.139338743788741,0.0
0.08514865456038281,0.22112256420696128,0.8501311409922542,1.5176084724141596,-1.0388631413380922,0.08530737911229783,-0.002997896855221234,1.385166096574955,7.257543966325319,13.139832764006982,0.0
-0.28496887860064346,-0.023882767743753856,0.35891533835333667,1.3566655552079523,-1.071601979769607,0.15425417070312228,0.028937509751079605,1.3759153608854828,7.265438888230689,13.140326802982344,0.0
-0.27834796060232236,-0.3146559515094799,-0.2336029767388302,1.1634392100995172,-1.1011271455992753,0.22265449048206198,0.06085060011172664,1.3666406581506563,7.273328214914727,13.14082086069122,0.0
0.24200913850422823,-0.44251477692994345,-0.881173909569673,0.9463100920338428,-1.127675099164813,0.2904458826316861,0.09272934905112391,1.3573424478489036,7.281211938484649,13.14131493710999,0.0
0.19961638026978537,-0.19416629120986081,-1.5286745396616,0.7136588559559717,-1.151482639841602,0.35756623037226043,0.12456173139367548,1.3480211894586942,7.289090051047604,13.14180903221507,3.552713678800501e-15
-0.29427153025701547,0.2593081517574112,-2.1243483833462085,0.47386615681097355,-1.1727876807851982,0.4239545307041076,0.15633572196380344,1.3386773424585197,7.29696254471078,13.142303145982828,0.0
-0.10696151435508759,0.5372883314710196,-2.6283384640200587,0.2353126495438503,-1.191829721066708,0.4895513665432045,0.18803929558596608,1.3293113663267635,7.304829411581386,13.142797278389665,0.0
0.3139694754022078,0.45932391997814087,-3.020687666333313,0.006378989099680747,-1.208849187648935,0.554298248697226,0.2196604270845268,1.3199237205419128,7.3126906437665955,13.143291429411958,0.0
0.21439548914912387,0.046361793977137626,-3.2762870822948815,-0.20455416957652872,-1.2240874818534524,0.6181376623325299,0.2511870912839438,1.3105148645824278,7.3205462333736,13.1437855990261,0.0
-0.22638284010276347,-0.4179843510644257,-3.3661212055602467,-0.389106171539731,-1.2377867408801762,0.6810128284939025,0.2826072630086302,1.3010852579267775,7.32839617250955,13.144279787208482,0.0
-0.2861746294303777,-0.593280059547461,-3.2588971495200996,-0.5408847521526836,-1.2501903108435455,0.7428681771405998,0.31390891708301266,1.2916353600533592,7.336240453281696,13.144773993935498,0.0
-0.198800395852863,-0.27579190562818157,-2.9226561215113915,-0.6614642071097326,-1.2615298237715689,0.8036495081208755,0.3450800283314681,1.2821656304407003,7.344079067797166,13.14526821918353,0.0
0.22352247550482027,0.24712650873934658,-2.3539673821593374,-0.754525104368544,-1.2719201245462204,0.8633040555921099,0.3761085715784773,1.2726765285672161,7.3519120081631595,13.145762462928973,0.0
0.2774924735904436,0.5952448888318865,-1.565439458267614,-0.8240838257338992,-1.2811410042099394,0.9217798985942544,0.4069825216484264,1.2631685139113487,7.359739266486882,13.146256725148211,0.0
-0.08122502289377981,0.537725880567312,-0.578040707035465,-0.874476230535848,-1.2886537205814392,0.979026060468763,0.43768985336575095,1.2536420459515758,7.367560834875501,13.146751005817627,-3.552713678800501e-15
-0.23553337584159983,0.21851050283275386,0.5510508819645674,-0.9101681237555139,-1.29379130166285,1.0349932803916204,0.468218541554846,1.244097584166349,7.375376705436192,13.147245304913637,0.0
0.18505217043766764,-0.12125368427611599,1.7140626603669722,-0.9356604751779272,-1.2958549324359,1.0896356193222578,0.4985565610401562,1.2345355880341105,7.383186870276166,13.147739622412608,0.0
0.12887822214472552,-0.41692426496728413,2.801865273599891,-0.9554600808048933,-1.2941431152950222,1.142910281849631,0.5286918866461038,1.2249565170333334,7.390991321502592,13.14823395829092,3.552713678800501e-15
-0.17419449139668872,-0.5897644898953703,3.709720910415036,-0.974082247265663,-1.2879476518562962,1.1947762824117747,0.5586124931971153,1.2153608306424513,7.398790051222642,13.148728312525,-3.552713678800501e-15
0.1737402159855656,-0.5441519821220008,4.347960675122752,-0.9960603672297579,-1.276542810286997,1.245193188038221,0.5883063555175676,1.2057489883399242,7.406583051543531,13.149222685091194,0.0
-0.1880291737766393,-0.17202701312570837,4.6730960246905155,-1.0259083928138313,-1.2592223611501343,1.2941206276013193,0.6177614484319056,1.1961214496042163,7.414370314572441,13.149717075965913,3.552713678800501e-15
0.21248057020339453,0.08341953584134368,4.65954989165097,-1.067360244179928,-1.2354157212514936,1.3415182295152832,0.6469657467645649,1.1864786739137838,7.422151832416531,13.150211485125551,0.0
-0.23813105033104676,0.3499962200669938,4.293264208054325,-1.1211041457883166,-1.2047327100128424,1.3873456221943994,0.6759072253399359,1.176821120747055,7.429927597183009,13.150705912546487,0.0
0.2510292969475431,0.6216201468156313,3.587983129852267,-1.1856794721481068,-1.1671366032693231,1.431562434052841,0.7045738589824679,1.167149249582526,7.437697600979047,13.151200358205106,0.0
0.24757927091121362,0.4789775547876741,2.5936696029448774,-1.2590066071884647,-1.1229219153649548,1.4741282935048083,0.732953622516583,1.1574635198986167,7.445461835911835,13.151694822077813,3.552713678800501e-15
-0.21832484324975757,-0.09570172355123394,1.3962043531487867,-1.3388197127836798,-1.0725693826987517,1.5150028289646376,0.7610344907666627,1.1477643911737823,7.453220294088569,13.152189304140988,0.0
-0.23213007735946156,-0.6120928602017541,0.0889764277613268,-1.422796345465825,-1.0166163470118221,1.5541456688464295,0.7888044385571834,1.1380523228864832,7.460972967616419,13.152683804371017,-3.552713678800501e-15
0.0010030815550497812,-0.6583593419708682,-1.2364233559109243,-1.5086075128899616,-0.9556066989223988,1.5915164415645338,0.8162514407125082,1.1283277745151883,7.4687198486025785,13.153178322744296,0.0
0.19577343433027364,-0.3335280532402924,-2.497400070850179,-1.5939242227112105,-0.8900843290485515,1.6270747755330741,0.8433634720571047,1.1185912055383491,7.476460929154215,13.153672859237219,0.0
0.02762643065298072,0.20894221861448936,-3.61767353589519,-1.6764174825846516,-0.8205931280084267,1.6607802991663365,0.8701285074153498,1.1088430754344074,7.4841962013785395,13.154167413826164,0.0
-0.1522660152655451,0.6327690914890917,-4.5138664396802595,-1.7537595294064852,-0.7476757571790817,1.6925926408785261,0.8965345216117016,1.0990838436818007,7.491925657382726,13.154661986487525,0.0
0.13238864001267456,0.6876338552222909,-5.11368577200963,-1.8236371433813205,-0.6718603346291389,1.7224714290838932,0.9225694894705506,1.0893139697590255,7.499649289273971,13.155156577197685,0.0
0.03754298559521198,0.3698324517009216,-5.371113220405129,-1.8837792430910565,-0.5936328400499299,1.7503762921966513,0.9482213858163282,1.0795339131445192,7.507367089159443,13.15565118593304,0.0
0.17209479702445368,-0.27352434352628713,-5.243738902449407,-1.9320947763293623,-0.5134508139569212,1.7762668586310373,0.9734781854734698,1.069744133316715,7.515079049146329,13.156145812669974,-3.552713678800501e-15
-0.2747328896212689,-0.6703351335101462,-4.693862457517937,-1.9671494158468048,-0.43172143205227576,1.800102756801238,0.9983278632664067,1.0599450897540819,7.52278516134182,13.156640457384889,0.0
0.31906059328360953,-0.6369748544820141,-3.727933233317015,-1.9877150533655117,-0.3487972411024689,1.8218436151215576,1.0227583940194842,1.0501372419350843,7.530485417853109,13.157135120054164,0.0
-0.3582755014658047,-0.26268364191376276,-2.445783963481906,-1.9925769698940827,-0.2650173985875216,1.8414490620061608,1.0467577525572012,1.0403210493381694,7.538179810787364,13.157629800654185,-3.552713678800501e-15
-0.2309732475953811,0.31740197470796666,-0.9888696611121766,-1.9805185054934478,-0.18072300293511626,1.858878725869288,1.0703139137039572,1.0304969714417878,7.545868332251763,13.158124499161362,0.0
0.40397349105916547,0.646176933624505,0.4960849830745191,-1.9503244251555776,-0.09625372764192076,1.874092235125181,1.0934148522841516,1.0206654677244,7.55355097435353,13.158619215552045,3.552713678800501e-15
-0.4124279106180469,0.41342916084580345,1.8774610518720396,-1.900781513498729,-0.011947226578272171,1.8870492181880443,1.116048543122234,1.010826997664466,7.561227729199802,13.15911394980266,0.0
0.03749644295567459,-0.03167061749900815,3.087590307256493,-1.8306768869866152,0.07185917823090819,1.8977093034721506,1.1382029610426083,1.0009820207404094,7.568898588897801,13.159608701889582,0.0
0.4008534720308144,-0.3981167069839376,4.087536518239371,-1.7387976580047735,0.1548281606825141,1.9060321193917007,1.1598660808696828,0.9911309964307181,7.5765635455547145,13.160103471789194,3.552713678800501e-15
0.25897097125337964,-0.5351781616711034,4.844417327924711,-1.6239344271034932,0.236625882838273,1.9119772943609081,1.1810258774278934,0.9812743842138338,7.584222591277687,13.16059825947791,0.0
-0.40044473856255575,-0.5208771698614746,5.347724987487368,-1.484886812958817,0.3169275248855747,1.9155044537668537,1.2016703285688184,0.9714126435682031,7.591875718173944,13.161093064932087,0.0
